f,ln(c/c0)_median,ln(c/c0)_central,ln(c/c0)_lo_1sigma,ln(c/c0)_hi_1sigma,ln(c/c0)_lo_2sigma,ln(c/c0)_hi_2sigma,ln(c/c0)_lo,ln(c/c0)_hi,ln(d/d0)_median,ln(d/d0)_central,ln(d/d0)_lo_1sigma,ln(d/d0)_hi_1sigma,ln(d/d0)_lo_2sigma,ln(d/d0)_hi_2sigma,ln(d/d0)_lo,ln(d/d0)_hi,DeltaCD_median,DeltaCD_central,DeltaCD_lo_1sigma,DeltaCD_hi_1sigma,DeltaCD_lo_2sigma,DeltaCD_hi_2sigma,DeltaCD_lo,DeltaCD_hi,DeltaDD_median,DeltaDD_central,DeltaDD_lo_1sigma,DeltaDD_hi_1sigma,DeltaDD_lo_2sigma,DeltaDD_hi_2sigma,DeltaDD_lo,DeltaDD_hi
0.8697478991596639,-0.005706821447120762,-0.005656628734603422,-0.00688215850808948,-0.004526533238074232,-0.008588568552446454,-0.0035658826021747777,-0.00688215850808948,-0.004526533238074232,0.035766036828514605,0.03577786688540746,0.03381088672508608,0.03822347995783539,0.03210578753410404,0.04122631878991794,0.03381088672508608,0.03822347995783539,4.779505535304802,4.697077193392767,3.7706876645879985,5.962027347658242,2.841333645869247,7.212112716394103,3.7706876645879985,5.962027347658242,5.649278606525657,5.597839910270392,4.217197671984092,7.1133790579312315,3.0294358737406744,8.650028083972604,4.217197671984092,7.1133790579312315
0.8718487394957983,-0.005620553009987851,-0.005571525772122807,-0.006781722082268577,-0.0044585752748220655,-0.008467723143073163,-0.0035090013291224484,-0.006781722082268577,-0.0044585752748220655,0.03525911053482403,0.03526893733615232,0.03332736469090533,0.03768431049858701,0.0316563099874774,0.0406397655135023,0.03332736469090533,0.03768431049858701,4.703554204124884,4.622186191132852,3.710244072518037,5.868642673030918,2.7934597391168174,7.1001502655837685,3.710244072518037,5.868642673030918,5.537273535651922,5.481966212801888,4.122286789395701,6.975950650166182,2.9475892999848465,8.4920936246224,4.122286789395701,6.975950650166182
0.8739495798319328,-0.005534021032260102,-0.00548615688903901,-0.006680893390537238,-0.004390409872422201,-0.008346261984817768,-0.0034520208870380833,-0.006680893390537238,-0.004390409872422201,0.03474888200239665,0.03475833525768253,0.032842426395580805,0.037132467026614754,0.031205164385504355,0.04005100996176582,0.032842426395580805,0.037132467026614754,4.627503501036719,4.547203641464153,3.6497274261288655,5.774286799744351,2.745604506859259,6.98797951367367,3.6497274261288655,5.774286799744351,5.422017456082218,5.36697026898089,4.031746582243965,6.8330572068922955,2.86682587833676,8.334837719175617,4.031746582243965,6.8330572068922955
0.8760504201680672,-0.00544722569377757,-0.00540052185640216,-0.006579673062300962,-0.0043209529542794075,-0.008224183436014366,-0.003394941351642676,-0.006579673062300962,-0.0043209529542794075,0.03423688767043441,0.03424605747696768,0.032356069964508204,0.03658698211761636,0.030748441283713693,0.039461981340374215,0.032356069964508204,0.03658698211761636,4.551353836461361,4.472130068747749,3.5891385779268985,5.679797981506353,2.6977683728268906,6.875600059025077,3.5891385779268985,5.679797981506353,5.304940973357254,5.252853837749964,3.9420350438582403,6.693829095362862,2.7871491938169997,8.178264229322652,3.9420350438582403,6.693829095362862
0.8781512605042017,-0.005360166831945214,-0.005314620303427739,-0.006478060477703999,-0.004251122124002929,-0.00810148575457787,-0.0033377631815806807,-0.006478060477703999,-0.004251122124002929,0.03372312402305891,0.03373210047030725,0.03186947152976121,0.03604143595029633,0.03028368821328544,0.038879844236783596,0.03186947152976121,0.03604143595029633,4.475105750795292,4.396966053016316,3.5284783866942813,5.58517682060281,2.6499517622939273,6.763012108737119,3.5284783866942813,5.58517682060281,5.192301069275073,5.13962048615915,3.8531521256367816,6.5554812384768,2.709255278869295,8.022376651760574,3.8531521256367816,6.5554812384768
0.8802521008403361,-0.005272844286640226,-0.005228452404735738,-0.006376055235706551,-0.004180906048456441,-0.007978166599947175,-0.0032804863614863907,-0.006376055235706551,-0.004180906048456441,0.03320647991021301,0.033216462001014996,0.031387205041390656,0.03549602092880197,0.02981225569436464,0.03829522400743525,0.031387205041390656,0.03549602092880197,4.398759737849739,4.32171197387993,3.467747717518431,5.49042372587206,2.6021551023783713,6.650216004945487,3.467747717518431,5.49042372587206,5.078976156676044,5.027266846563825,3.7643771916560493,6.418017402058418,2.633156702420801,7.867172962663086,3.7643771916560493,6.418017402058418
0.8823529411764706,-0.005185257900185269,-0.005142017985688447,-0.006273768559643992,-0.004110273707199421,-0.00785422381317472,-0.0032231109013149584,-0.006273768559643992,-0.004110273707199421,0.03269008184590502,0.03269913898836201,0.03089542198173002,0.03495090767420175,0.02933742106644315,0.03770811611801921,0.03089542198173002,0.03495090767420175,4.322316288539012,4.246368343368707,3.406947441822244,5.396859680299568,2.5543788226852575,6.537212088277754,3.406947441822244,5.396859680299568,4.964958737073349,4.915793990118365,3.6727960717667445,6.281448956432335,2.556676737350698,7.712655422746384,3.6727960717667445,6.281448956432335
0.884453781512605,-0.005097407516005447,-0.0050553168742346385,-0.006171111484993426,-0.0040394635887086895,-0.00772965759680742,-0.003165636811116794,-0.006171111484993426,-0.0040394635887086895,0.03217118075136256,0.03218012834515553,0.03041703507093106,0.03441179236458295,0.028861469280623976,0.03712773005092996,0.03041703507093106,0.03441179236458295,4.245775896261803,4.1709356752996,3.346013322478575,5.303772061314925,2.506623356056074,6.4240006978831135,3.346013322478575,5.303772061314925,4.85186137033817,4.805202957247193,3.588738172143214,6.145767682034448,2.4841864964439866,7.558826283239916,3.588738172143214,6.145767682034448
0.8865546218487395,-0.005009292939827523,-0.004968348896566883,-0.006068050704812936,-0.0039684757513642165,-0.007604466243154176,-0.003108064101037133,-0.006068050704812936,-0.0039684757513642165,0.03166190122841558,0.03165942696421199,0.0299404798673816,0.03385915562804587,0.028384398059849866,0.03655005841948003,0.0299404798673816,0.03385915562804587,4.169139056920034,4.095414486040812,3.2840563446246644,5.210503978008455,2.4588891312396104,6.310582179105646,3.2840563446246644,5.210503978008455,4.739684891361027,4.695494805572648,3.5052248267741417,6.011065531465508,2.4130626414242133,7.406193853197688,3.5052248267741417,6.011065531465508
0.8886554621848739,-0.00492091363818784,-0.004881113823599493,-0.005964585619158578,-0.003897310048008432,-0.007478648046627145,-0.003050392781315404,-0.005964585619158578,-0.003897310048008432,0.031139050307958924,0.031137031551992704,0.02944369787971453,0.033291206632328325,0.027925109022860106,0.03596945095831228,0.02944369787971453,0.033291206632328325,4.092406268929588,4.0198053038032295,3.221740593381316,5.117055859464383,2.411176582752958,6.196956977961573,3.221740593381316,5.117055859464383,4.628424653815254,4.586671200805354,3.41936305738561,5.877981041290387,2.3429273009012688,7.255351618401403,3.41936305738561,5.877981041290387
0.8907563025210083,-0.00483227002231509,-0.00479361158132148,-0.0058607156040875455,-0.0038259653655900476,-0.007352201316768475,-0.002992622862417642,-0.0058607156040875455,-0.0038259653655900476,0.03061661877076799,0.030612939282133326,0.02895726529936295,0.032732578123291896,0.027468730054249577,0.035385896776285376,0.02895726529936295,0.032732578123291896,4.015578035267188,3.9441086322862136,3.159406974397428,5.023578901084702,2.363486146991571,6.083125266297543,3.159406974397428,5.023578901084702,4.517360131183463,4.478732095150843,3.331121179210879,5.745766246018199,2.2737813152126254,7.105169402414148,3.331121179210879,5.745766246018199
0.8928571428571428,-0.004743635493118453,-0.004705842029825794,-0.00575643952094813,-0.0037544440214101827,-0.007225124954136329,-0.0029352284806761467,-0.00575643952094813,-0.0037544440214101827,0.030087043852704984,0.030087147109309608,0.028467681326481975,0.03217382073090135,0.027007361298625694,0.034799384905186026,0.028467681326481975,0.03217382073090135,3.9386549558455703,3.8683249887297544,3.0970733373270596,4.930288546416141,2.3158182622348304,5.969087369581341,3.0970733373270596,4.930288546416141,4.408970502707591,4.3716781640462195,3.249086205361819,5.614422843447863,2.205639485302299,6.955646296653413,3.249086205361819,5.614422843447863
0.8949579831932772,-0.004655706251223621,-0.004617799586255486,-0.005651764177264825,-0.0036823622779255,-0.007097402969168936,-0.0028781201199291526,-0.005651764177264825,-0.0036823622779255,0.029563083766393175,0.029559617380133827,0.027972191815031064,0.03161063497655649,0.026536648066169555,0.03420984414373031,0.027972191815031064,0.03161063497655649,3.861635442767157,3.7924531619918818,3.0356241969497004,4.836802187727094,2.2681738299110563,5.854839509799268,3.0356241969497004,4.836802187727094,4.301836579611326,4.265528374502223,3.166000469872268,5.483970234547164,2.138508966703744,6.802544408896848,3.166000469872268,5.483970234547164
0.8970588235294118,-0.004567488956848179,-0.004529489432215607,-0.005546771676256305,-0.0036101051290230537,-0.00696904702022311,-0.002820891082753246,-0.005546771676256305,-0.0036101051290230537,0.02903034331783336,0.029030380955758762,0.027473165033890256,0.031047018858532047,0.026061082651821377,0.03361731880647293,0.027473165033890256,0.031047018858532047,3.7845219162427473,3.7164954207613645,2.9750980959861817,4.743124628780458,2.220552842166244,5.7403863160260205,2.9750980959861817,4.743124628780458,4.1957438351077005,4.160266006431392,3.083076523571624,5.354391336708545,2.072362766393524,6.649580564491396,3.083076523571624,5.354391336708545
0.8991596638655462,-0.004478983568564982,-0.004440911571597582,-0.005441365401113689,-0.0035376888298523576,-0.006840056588687673,-0.002763541455309844,-0.005441365401113689,-0.0035376888298523576,0.028494305869720835,0.028499435709090745,0.026972705911712736,0.03048122348787175,0.02558422743738358,0.033021804036542445,0.026972705911712736,0.03048122348787175,3.7064223223577315,3.6404523822163037,2.9144861325402522,4.649094314650174,2.172955758667231,5.625727913438232,2.9144861325402522,4.649094314650174,4.090543987460072,4.0558912774556175,2.9972274811419974,5.225688003320801,2.0072026960394713,6.497386296233503,2.9972274811419974,5.225688003320801
0.9012605042016807,-0.004390189307521783,-0.004352065767541125,-0.005335796947910055,-0.003465113373658624,-0.006710430009379485,-0.0027060712936706937,-0.005335796947910055,-0.003465113373658624,0.027962300854004384,0.027966778024327836,0.026467870907369313,0.02991324339098276,0.025106077525691595,0.03242328879838325,0.026467870907369313,0.02991324339098276,3.6278086915452237,3.5643245342249203,2.853271334946008,4.55387015856225,2.125383024742274,5.510864642098223,2.853271334946008,4.55387015856225,3.989546622248522,3.9524054804010462,2.917683539300668,5.097862174383178,1.9430286089164097,6.345961974245549,2.917683539300668,5.097862174383178
0.9033613445378151,-0.004301106504512408,-0.0042629516898577205,-0.005229851419687762,-0.003392378488169039,-0.00658016560739931,-0.0026484806536104994,-0.005229851419687762,-0.003392378488169039,0.02743374597376986,0.0274324036998661,0.025960566064815442,0.029335608674328547,0.024626634194578,0.03182176185797214,0.025960566064815442,0.029335608674328547,3.5491477609808677,3.488112309526395,2.791561414096796,4.4584672253812085,2.077835087244737,5.39579695962648,2.791561414096796,4.4584672253812085,3.8879508182233975,3.849810344450054,2.8389625043685864,4.970915734209198,1.879841993828463,6.195311977895335,2.8389625043685864,4.970915734209198
0.9054621848739496,-0.004211734996862939,-0.004173569200040233,-0.005123472455159042,-0.003319483934412814,-0.006449261647380344,-0.0025907695906115247,-0.005123472455159042,-0.003319483934412814,0.026904575351107202,0.026896309666027976,0.025442608881989678,0.02877111300956579,0.024145896056547923,0.03121721195951269,0.025442608881989678,0.02877111300956579,3.470439773927879,3.41181625603145,2.7297932744660405,4.362885975846754,2.030312395021061,5.280525061416942,2.7297932744660405,4.362885975846754,3.7865469620603203,3.748106647280647,2.7606804663840223,4.844851317456253,1.8172506010342,6.04543521811536,2.7606804663840223,4.844851317456253
0.907563025210084,-0.004122074192947923,-0.004083918174530181,-0.005016659951257899,-0.0032464295337921744,-0.006317716232640967,-0.0025329508418645086,-0.005016659951257899,-0.0032464295337921744,0.02637866560208655,0.0263584929216695,0.024941622970825358,0.02819820922527836,0.023663860743734427,0.03060962782737872,0.024941622970825358,0.02819820922527836,3.3916851168893327,3.335436931113582,2.6679674944719074,4.267126818076191,1.9828154030013565,5.1650492735750655,2.6679674944719074,4.267126818076191,3.6855015467285908,3.647295076813221,2.682406378073699,4.719669649776486,1.7517577218910634,5.896332638741075,2.682406378073699,4.719669649776486
0.9096638655462185,-0.0040315607709272335,-0.003993998397587809,-0.0049094132233912235,-0.003173213927468035,-0.006185528202093948,-0.002475007850109965,-0.0049094132233912235,-0.003173213927468035,0.025846015501571118,0.025818949994393207,0.02443814004315917,0.027632706110055187,0.023180525815404907,0.029998998165499252,0.02443814004315917,0.027632706110055187,3.312884189136641,3.2589748651536405,2.6059030955424602,4.171223524459109,1.9353445495858246,5.049369945326875,2.6059030955424602,4.171223524459109,3.5850930679311324,3.547376962341764,2.6026687162389233,4.595372935507319,1.6874126563446508,5.7481320211641265,2.6026687162389233,4.595372935507319
0.9117647058823529,-0.00394032466960633,-0.0039038094759652796,-0.00480173159649908,-0.0030998385852423617,-0.006052696302251249,-0.0024169440118970054,-0.00480173159649908,-0.0030998385852423617,0.025304002279623556,0.02527767652031339,0.023929138991062453,0.02705731515698493,0.0226958872176873,0.029385311656746568,0.023929138991062453,0.02705731515698493,3.2340374047801825,3.1824305357924794,2.5437731318579533,4.077092768239559,1.8879003122433562,4.933487425868625,2.5437731318579533,4.077092768239559,3.486142748939806,3.448354880642351,2.5267520390695823,4.47203181624007,1.6221602850318075,5.60123170148957,2.5267520390695823,4.47203181624007
0.9138655462184874,-0.003849568448418278,-0.0038133518861775133,-0.004693614328074424,-0.0030263034717041507,-0.005919218924881019,-0.002358760514896364,-0.004693614328074424,-0.0030263034717041507,0.02476447857896253,0.024734672385101773,0.023418656355597377,0.02646400649111685,0.022209942087534833,0.028765327283660998,0.023418656355597377,0.02646400649111685,3.1551452153136017,3.1058046871247127,2.481594795331372,3.9835155978337315,1.840483147875973,4.817402063135826,2.481594795331372,3.9835155978337315,3.387623429079709,3.3502252281775737,2.4448357993113463,4.349871357952016,1.5572874874054645,5.4551000483744385,2.4448357993113463,4.349871357952016
0.9159663865546218,-0.0037587346860722378,-0.0037226255666857238,-0.004585060669579077,-0.0029526086753183796,-0.005785094422387187,-0.002300457598987113,-0.004585060669579077,-0.0029526086753183796,0.024226709899591345,0.024189934817816915,0.022907584685240144,0.025881005290960775,0.021722686150928584,0.028138641414295517,0.022907584685240144,0.025881005290960775,3.076226930057877,3.029097899889407,2.4193684565343516,3.8896328420201485,1.7930935107832486,4.701114203829778,2.4193684565343516,3.8896328420201485,3.2895227973047434,3.2529882031524373,2.3664167859790974,4.22859482566625,1.49367922666475,5.309740475124306,2.3664167859790974,4.22859482566625
0.9180672268907563,-0.00366761021094276,-0.003631630320380918,-0.004476069594478986,-0.002878754058918043,-0.005650321160891154,-0.002242035502034165,-0.004476069594478986,-0.002878754058918043,0.023678359495406642,0.02364346036289838,0.022397241617092972,0.02531068680414484,0.021232997907687904,0.027509011257035487,0.022397241617092972,0.02531068680414484,2.9974545484853667,2.9523107147879526,2.357094993442117,3.7954446930103107,1.74573185750938,4.5846242833124355,2.357094993442117,3.7954446930103107,3.190169955374356,3.156644953312828,2.2889908658708586,4.108204644863345,1.43133827517986,5.165153269359037,2.2889908658708586,4.108204644863345
0.9201680672268908,-0.003576194627823699,-0.00354036595291103,-0.004366640585342404,-0.0028047394144614206,-0.005514896885870789,-0.002183495522109303,-0.004366640585342404,-0.0028047394144614206,0.023132252977000705,0.023095245558287566,0.02187455176355252,0.024733571753790474,0.02074157927024597,0.02687642712780127,0.02187455176355252,0.024733571753790474,2.918836146907508,2.875443674827989,2.294775248898203,3.700332299992573,1.6983986893730787,4.467932581623928,2.294775248898203,3.700332299992573,3.0914611699840937,3.0611965954756113,2.211231430691607,3.9889720114606813,1.3702672007171497,5.021338996148066,2.211231430691607,3.9889720114606813
0.9222689075630253,-0.0034836721691156136,-0.0034488326086033693,-0.004256773163888691,-0.002730564536263212,-0.005378820739496699,-0.0021248375810080603,-0.004256773163888691,-0.002730564536263212,0.022579908867306823,0.022545288964425286,0.021360031094113337,0.024133024908295508,0.020248821140972928,0.02624126907626286,0.021360031094113337,0.024133024908295508,2.8405894105679694,2.79849750779543,2.232409879468474,3.6044370512149695,1.6510943357809855,4.3510393748011795,2.232409879468474,3.6044370512149695,2.996780174039391,2.9666422203055762,2.1338325638503295,3.8719513772072305,1.3104694376451587,4.878299216635359,2.1338325638503295,3.8719513772072305
0.9243697478991597,-0.0033904038454214266,-0.0033570297198622263,-0.004146466541043113,-0.002656229148778548,-0.005242091477713272,-0.0020660606609432526,-0.004146466541043113,-0.002656229148778548,0.022028676417939194,0.021993584820658607,0.02083552946097669,0.023530616839513133,0.019754720666272502,0.02560596043476947,0.02083552946097669,0.023530616839513133,2.7623702472472367,2.72147255549279,2.169999558841677,3.508363624663746,1.603407737132167,4.233944998057618,2.169999558841677,3.508363624663746,2.903448788039615,2.872985133104872,2.057515315292754,3.75752534419013,1.2519486106740383,4.736036280945406,2.057515315292754,3.75752534419013
0.9264705882352942,-0.0032968757872677327,-0.003264956902426468,-0.004035411222385014,-0.002581734609754464,-0.00510470748480795,-0.0020071645905568787,-0.004035411222385014,-0.002581734609754464,0.021475435233730182,0.021440128447370123,0.020308805060414,0.022938325449547575,0.019258835392672608,0.02496749129749932,0.020308805060414,0.022938325449547575,2.6841610779593332,2.64436926055047,2.1075449291052055,3.41211297438818,1.5557114511840215,4.116649801312257,2.1075449291052055,3.41211297438818,2.8109927754184993,2.7802275351885024,1.9856136068795276,3.6441314109497274,1.1947083991500889,4.594551225778165,1.9856136068795276,3.6441314109497274
0.9285714285714286,-0.003203087875077147,-0.003172614015103814,-0.003923575975228991,-0.0025070819140834305,-0.00496666712643763,-0.0019481495666329935,-0.003923575975228991,-0.0025070819140834305,0.020922265695611113,0.0208849166091422,0.019779432650364016,0.022345043485795565,0.018761147397094113,0.024325849836122043,0.019779432650364016,0.022345043485795565,2.6058772975660367,2.5671881986514267,2.045046616112222,3.3156862809237175,1.5080596513013678,3.9991541273689313,2.045046616112222,3.3156862809237175,2.7179558985892003,2.688370169622538,1.9189499362046303,3.531525180256357,1.1387410895050034,4.4538453604028225,1.9189499362046303,3.531525180256357
0.930672268907563,-0.0031090398935305448,-0.003080000408261874,-0.0038113298290396477,-0.0024322678267641716,-0.004827968787622725,-0.0018890155393180277,-0.0038113298290396477,-0.0024322678267641716,0.020370968615401414,0.02032794347167783,0.019248361814116308,0.021741087101091697,0.01826506170065853,0.023681025213836526,0.019248361814116308,0.021741087101091697,2.5275195112472333,2.4899297875070663,1.9825050221872877,3.2190846997489557,1.4604527084725878,3.881458321739123,1.9825050221872877,3.2190846997489557,2.6250587888965775,2.597417472446604,1.849536644466736,3.41971901233771,1.084052306764928,4.31392143831953,1.849536644466736,3.41971901233771
0.9327731092436975,-0.003014731739882051,-0.0029871165572374317,-0.003698673185364441,-0.0023572907338173577,-0.00468861019325236,-0.001829763093315343,-0.003698673185364441,-0.0023572907338173577,0.019811222926631362,0.019769208944693032,0.018717493817474125,0.021152103059603106,0.01776183727237603,0.02303300605044822,0.018717493817474125,0.021152103059603106,2.449088348937004,2.412594813375317,1.91990757163708,3.1212807099842483,1.4128909177941125,3.7635627504150926,1.91990757163708,3.1212807099842483,2.53300734123141,2.5073657578015838,1.7846887594833127,3.3048622488431825,1.030658352927101,4.174779695505414,1.7846887594833127,3.3048622488431825
0.9348739495798319,-0.002920163416754185,-0.0028939628689210383,-0.003585605055272144,-0.002282150687780658,-0.004548590369614157,-0.001770392901361586,-0.003585605055272144,-0.002282150687780658,0.019248440348514098,0.01920871257179547,0.018181860496075643,0.02055049951443368,0.017264360904658556,0.022381780022761755,0.018181860496075643,0.02055049951443368,2.3705844423748426,2.3351840407713844,1.857235846026289,3.023246522439826,1.3656213158302457,3.645467760039515,1.857235846026289,3.023246522439826,2.441900114403579,2.4182118190271145,1.7203254829128414,3.190727853216261,0.9785668052890517,4.03642049673951,1.7203254829128414,3.190727853216261
0.9369747899159664,-0.002825334779893468,-0.002800539118937468,-0.0034721244912134506,-0.0022068608167595373,-0.004407908327735853,-0.001710904716211944,-0.0034721244912134506,-0.0022068608167595373,0.018678655590244012,0.018646450642653745,0.017647791603204867,0.01993912626766837,0.01676843818527938,0.021727334277927408,0.017647791603204867,0.01993912626766837,2.2920084251319413,2.2576980294112774,1.7952043512507985,2.925049374859303,1.3188211113968578,3.5271736879412785,1.7952043512507985,2.925049374859303,2.35217657326449,2.3299569887156486,1.6540501893184583,3.077467059405345,0.9320026976714124,3.8988458820339766,1.6540501893184583,3.077467059405345
0.9390756302521008,-0.002730245656288557,-0.0027068445600523247,-0.0033584571722667694,-0.002131375259765973,-0.004266562413776535,-0.0016512983274036218,-0.0033584571722667694,-0.002131375259765973,0.018114967312940745,0.018082416866009927,0.017113455154735405,0.01933209777286335,0.0162658636923903,0.02106965786136506,0.017113455154735405,0.01933209777286335,2.2133609338388545,2.180137202198014,1.7333120534158388,2.82637439706648,1.2720269758858134,3.408687394375765,1.7333120534158388,2.82637439706648,2.262397541389835,2.2426065416526417,1.5849547430247073,2.9702290830775637,0.8878964583070111,3.762057883339433,1.5849547430247073,2.9702290830775637
0.9411764705882353,-0.002634896050921497,-0.0026128791410358113,-0.003244676069063493,-0.002055725792213275,-0.004124550502645045,-0.0015915720317403366,-0.003244676069063493,-0.002055725792213275,0.017551045126582537,0.017516608278839163,0.01657633521166082,0.018722914071333672,0.015755345378487613,0.02040873970576226,0.01657633521166082,0.018722914071333672,2.134642639701252,2.102502155416249,1.6713534241563592,2.727779493197596,1.2252397255032839,3.2902119022486813,1.6713534241563592,2.727779493197596,2.173160698713884,2.156160407398804,1.516882624859347,2.865745056257032,0.8448605051218026,3.626058527315366,1.516882624859347,2.865745056257032
0.9432773109243697,-0.0025393278831389726,-0.002518643065946865,-0.003130489817264924,-0.0019799180345096835,-0.003981871571794508,-0.0015314804982934408,-0.003130489817264924,-0.0019799180345096835,0.016981511544605928,0.016949023128650934,0.01603983202385533,0.018112796020837943,0.015250976027268139,0.019744567378047164,0.01603983202385533,0.018112796020837943,2.0558541626598172,2.0247935497396634,1.6093294618439913,2.628688511205844,1.1784602959271875,3.1731659595851993,1.6093294618439913,2.628688511205844,2.081851390003724,2.070616546616497,1.4501912815860007,2.7621761388162085,0.8028402141076417,3.490849987749583,1.4501912815860007,2.7621761388162085
0.9453781512605042,-0.0024442621612468843,-0.002424135970360393,-0.003015832408131037,-0.0019039540257242968,-0.0038385245106997284,-0.0014708872313856254,-0.003015832408131037,-0.0019039540257242968,0.016411167067914404,0.016379656905563457,0.015500724864498876,0.01750048260592135,0.01474674339424881,0.01907712691991429,0.015500724864498876,0.01750048260592135,1.9770189540059204,1.9470119082303545,1.5472410869749322,2.5294384373378493,1.1316896920161958,3.05646328140526,1.5472410869749322,2.5294384373378493,1.991579460537092,1.9859772711795676,1.3863011936188592,2.654302186633668,0.7618148958023024,3.3564325930877095,1.3863011936188592,2.654302186633668
0.9474789915966386,-0.0023489911183008153,-0.00232935695677824,-0.0029006044593322317,-0.0018278360411313431,-0.003694507291287389,-0.0014101874162483327,-0.0029006044593322317,-0.0018278360411313431,0.015841083921305024,0.015808502360813367,0.01496201166175909,0.016883183884373834,0.014240277211675834,0.018406406046329416,0.01496201166175909,0.016883183884373834,1.898578499529092,1.8691576033805704,1.4850888127631139,2.4299148741101195,1.084928861466581,2.9394842217875747,1.4850888127631139,2.4299148741101195,1.9065314028895366,1.9022490070110611,1.3239426834198484,2.547302704778129,0.7218069751432881,3.2228061684480336,1.3239426834198484,2.547302704778129
0.9495798319327731,-0.0022536002076188125,-0.0022343055810848033,-0.0027849572919248825,-0.0017515621751910898,-0.003549817703868317,-0.0013493812867782819,-0.0027849572919248825,-0.0017515621751910898,0.015268766645100584,0.015235554599300153,0.014424295418727587,0.016260945545971114,0.01372986042047019,0.017732394307274663,0.014424295418727587,0.016260945545971114,1.8200539240859863,1.791231152247975,1.422504465855353,2.329084484666269,1.0381786005204805,2.8222294748146615,1.422504465855353,2.329084484666269,1.8233732479966016,1.8194346585648127,1.2613016741577705,2.4427178952034496,0.6828330783802308,3.089973369373496,1.2613016741577705,2.4427178952034496
0.9516806722689075,-0.0021580740062688867,-0.0021389819267814384,-0.0026688891082450174,-0.001675129784290406,-0.0034045712833942355,-0.0012884686145543695,-0.0026688891082450174,-0.001675129784290406,0.014690786037099899,0.014660811474108207,0.013875087750682712,0.015652720067839392,0.013215002244496484,0.01705507942397408,0.013875087750682712,0.015652720067839392,1.741445906501202,1.7132332390161826,1.3597053958735947,2.2280898350602185,0.9914398407602155,2.7046997146845215,1.3597053958735947,2.2280898350602185,1.7394090306778691,1.7375330294439881,1.1979236583260664,2.341585039217924,0.6448944027815925,2.9588023861273838,1.1979236583260664,2.341585039217924
0.953781512605042,-0.0020622657609384314,-0.0020433855424736793,-0.002551886877827652,-0.001598540443230827,-0.00325937712369481,-0.0012274491471877412,-0.002551886877827652,-0.001598540443230827,0.014116646935735935,0.014084268003349797,0.013336571460643796,0.015033388441202389,0.012696789565220476,0.0163744474243871,0.013336571460643796,0.015033388441202389,1.6619793248718442,1.635164382505401,1.2968788602918069,2.1272920898879715,0.9447137012106877,2.586895716687902,1.2968788602918069,2.1272920898879715,1.6539338911741082,1.6565470672790403,1.1361172401986974,2.2386592578245903,0.6079670999974918,2.8290675107935797,1.1361172401986974,2.2386592578245903
0.9558823529411764,-0.001966174868134538,-0.0019475164304072125,-0.0024339325956180776,-0.0015217963403869569,-0.0031134927076349865,-0.001166322979979725,-0.0024339325956180776,-0.0015217963403869569,0.013539669673551151,0.013505921273314191,0.012797881243257177,0.014412738896489573,0.012174651176589649,0.01569048432893205,0.012797881243257177,0.014412738896489573,1.583164939870482,1.55702521827392,1.2340050897310084,2.026588067783619,0.898001066926513,2.4688183216340644,1.2340050897310084,2.026588067783619,1.5744416850736946,1.5764766965932566,1.075232978737389,2.132513072784926,0.5720484464111079,2.700479869345686,1.075232978737389,2.132513072784926
0.9579831932773109,-0.0018698008046083054,-0.00185137399310535,-0.002315575869501968,-0.0014448980786534948,-0.0029669155070284428,-0.0011048634917368717,-0.002315575869501968,-0.0014448980786534948,0.01296137490181197,0.012925765413207339,0.012253015130674923,0.013786847001162127,0.011646971414617147,0.014997294369970606,0.012253015130674923,0.013786847001162127,1.5047070119194714,1.478816218339349,1.1720409881575937,1.9272700051051503,0.8513026320893603,2.3504682708545452,1.1720409881575937,1.9272700051051503,1.4934509268686231,1.4973261049923314,1.018606582563579,2.027968993740376,0.5371545607955532,2.5732661369098064,1.018606582563579,2.027968993740376
0.9600840336134454,-0.0017731257387401174,-0.0017549555353088854,-0.0021968516033974306,-0.0013678443339551157,-0.0028196437482492895,-0.0010429503976902787,-0.0021968516033974306,-0.0013678443339551157,0.012385530460339998,0.012343784258415926,0.011712504136539625,0.013163049203822124,0.011125982903660507,0.014299601741753916,0.011712504136539625,0.013163049203822124,1.4261816109081629,1.4005372775931189,1.1103254726274185,1.8277255682157938,0.8046192114979418,2.2318463828657835,1.1103254726274185,1.8277255682157938,1.4134434750334375,1.4191144235050852,0.9644377427038854,1.9243897168623505,0.5032822713937735,2.446815092234502,0.9644377427038854,1.9243897168623505
0.9621848739495799,-0.0016756808734248376,-0.0016582662713291296,-0.00207766465950471,-0.0012906344520996675,-0.002671675496474998,-0.0009809447285595134,-0.00207766465950471,-0.0012906344520996675,0.011805886284021407,0.011760001152410002,0.011174836473865255,0.012551761893102838,0.010600763409273864,0.013600717772395661,0.011174836473865255,0.012551761893102838,1.3478136370386924,1.3221905401954228,1.0479207859218895,1.7279553191081962,0.7578125494784299,2.112953552205217,1.0479207859218895,1.7279553191081962,1.3364107520038693,1.3418030109871995,0.9112060826764365,1.8230787052647401,0.4704146944750974,2.321119871765705,0.9112060826764365,1.8230787052647401
